EmployeeId,RequestId,Skills,MandotaroySkilss,AvlDate,RequestStartDate,AllocationEndDate,PreviousCustomerExperiance,CustomerName,DomainExperiance,ProjectDomain,ProjectKey,NAGP,Rating,IsKeyProject,IsKeyPosition,cost1,cost2,score
3809,245,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,5/29/2017 12:00:00 AM,6/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,,ge,,industrial automation,inf,False,b,True,False,880,908,1.2
241,885,.net-expert+ azure-expert+.net-intermediate+.net-beginner+ azure-intermediate+ azure-beginner,.net-intermediate+ sharepoint-beginner,8/13/2016 12:00:00 AM,10/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,lutron,ge,industrial automation,,wpe,False,b+,True,True,1000,1000,0
274,155,.net-expert+ azure-expert+.net-intermediate+.net-beginner+ azure-intermediate+ azure-beginner,.net-expert+ azure-expert,9/1/2016 12:00:00 AM,10/1/2016 12:00:00 AM,2/10/2018 12:00:00 AM,lutron,aviation solutions,industrial automation,,mfr,True,a,True,True,860,912,1.4
515,110,.net-expert+ wpf-expert+.net-intermediate+.net-beginner+ wpf-intermediate+ wpf-beginner,.net-expert+ wpf-expert,9/1/2016 12:00:00 AM,9/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,nagarro+ ge,ge,industrial automation,industrial automation,inf,True,a+,True,True,850,898,1.5
1551,619,.net-intermediate+ wpf-intermediate+.net-beginner+ wpf-beginner,.net-intermediate+ wpf-intermediate,6/28/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,,aviation solutions,gaming,,mfr,False,b+,True,False,905,925,0.95
986,130,.net-intermediate+ wpf-intermediate+.net-beginner+ wpf-beginner,.net-intermediate+ wpf-intermediate,9/1/2016 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,ge,ge,media & entertainment,industrial automation,inf,False,a,True,False,875,915,1.25
1792,621,.net-intermediate+ wpf-intermediate+.net-beginner+ wpf-beginner,.net-intermediate+ wpf-intermediate,9/1/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,,aviation solutions,media & entertainment,,mfr,False,b+,True,False,900,920,1
1459,904,.net-intermediate+ wpf-intermediate+.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,9/21/2016 12:00:00 AM,10/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,,blackbaud,ecommerce,ecommerce,aut,False,b+,False,False,900,904,1
1078,623,.net-intermediate+ wpf-intermediate+.net-beginner+ wpf-beginner,.net-intermediate+ wpf-intermediate,9/30/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,admiral,aviation solutions,gaming,,mfr,False,b+,True,False,910,930,0.9
881,156,.net-intermediate+ azure-beginner+.net-beginner,.net-intermediate+ azure-beginner,4/30/2016 12:00:00 AM,11/1/2016 12:00:00 AM,2/10/2018 12:00:00 AM,,aviation solutions,,,mfr,False,b+,True,False,905,953,0.95
1850,111,.net-intermediate+ azure-beginner+.net-beginner,.net-intermediate+ azure-beginner,6/3/2016 12:00:00 AM,9/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,,ge,,industrial automation,inf,True,a+,True,True,830,878,1.7
1231,605,.net-intermediate+ azure-beginner+.net-beginner,.net-intermediate+ azure-beginner,6/28/2016 12:00:00 AM,11/1/2016 12:00:00 AM,2/10/2018 12:00:00 AM,lutron,aviation solutions,industrial automation,,mfr,False,a,True,False,910,958,0.9
1803,606,.net-intermediate+ azure-beginner+.net-beginner,.net-intermediate+ azure-beginner,9/1/2016 12:00:00 AM,11/1/2016 12:00:00 AM,2/10/2018 12:00:00 AM,,aviation solutions,industrial automation,,mfr,False,b+,True,False,910,958,0.9
1702,157,.net-intermediate+ azure-beginner+.net-beginner,.net-intermediate+ azure-beginner,9/1/2016 12:00:00 AM,11/1/2016 12:00:00 AM,2/10/2018 12:00:00 AM,,aviation solutions,,,mfr,False,b+,True,False,890,938,1.1
1403,604,.net-intermediate+ azure-beginner+.net-beginner,.net-intermediate+ azure-beginner,9/1/2016 12:00:00 AM,11/1/2016 12:00:00 AM,2/10/2018 12:00:00 AM,,aviation solutions,,,mfr,False,b+,True,False,895,943,1.05
1436,607,.net-intermediate+ azure-beginner+.net-beginner,.net-intermediate+ azure-beginner,9/1/2016 12:00:00 AM,11/1/2016 12:00:00 AM,2/10/2018 12:00:00 AM,,aviation solutions,industrial automation,,mfr,False,b+,True,False,915,963,0.85
2262,167,.net-beginner+ azure-beginner,.net-beginner+ azure-beginner,9/1/2016 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,,ge,gaming,industrial automation,inf,False,a,True,False,895,935,1.05
2317,113,.net-beginner+ azure-beginner,.net-beginner+ azure-beginner,5/31/2016 12:00:00 AM,10/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,admiral,ge,gaming,industrial automation,inf,False,a+,True,False,880,924,1.2
2204,129,.net-beginner+ azure-beginner,.net-beginner+ azure-beginner,6/6/2016 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,sne,ge,,industrial automation,inf,False,b+,True,False,885,925,1.15
3567,237,.net-beginner+ azure-beginner,.net-beginner+ azure-beginner,6/6/2016 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,,industrial automation,inf,False,b+,True,False,870,910,1.3
2944,236,.net-beginner+ azure-beginner,.net-beginner+ azure-beginner,12/31/2016 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,sne,ge,,industrial automation,inf,False,b+,True,False,880,920,1.2
3250,165,.net-beginner+ azure-beginner,.net-beginner+ azure-beginner,9/1/2016 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,sne,ge,,industrial automation,inf,True,a,True,False,870,910,1.3
2897,166,.net-beginner+ azure-beginner,.net-beginner+ azure-beginner,9/1/2016 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,sne,ge,,industrial automation,inf,False,b,True,False,880,920,1.2
3287,238,.net-beginner+ azure-beginner,.net-beginner+ azure-beginner,6/1/2016 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,sne,ge,,industrial automation,inf,False,b+,True,False,880,920,1.2
2050,412,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,3/31/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,sne,aviation solutions,media & entertainment,,cdm,False,b+,False,False,920,928,0.8
2730,477,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,4/29/2016 12:00:00 AM,6/20/2016 12:00:00 AM,11/30/2016 12:00:00 AM,sne,aviation solutions,media & entertainment,aviation,see,False,b+,False,False,910,926,0.9
3646,253,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,4/30/2016 12:00:00 AM,6/1/2017 12:00:00 AM,10/1/2017 12:00:00 AM,sne,ge,,industrial automation,inf,False,b+,True,False,880,892,1.2
3745,411,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,5/15/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,sne,blackbaud,,ecommerce,con,False,b+,True,False,880,888,1.2
3105,132,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,5/16/2016 12:00:00 AM,12/1/2016 12:00:00 AM,10/1/2017 12:00:00 AM,ge,ge,,industrial automation,inf,False,a,True,False,870,902,1.3
2550,478,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,6/1/2016 12:00:00 AM,6/20/2016 12:00:00 AM,11/30/2016 12:00:00 AM,sne,aviation solutions,media & entertainment,aviation,see,False,a,False,False,905,921,0.95
3585,133,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,6/1/2016 12:00:00 AM,12/1/2016 12:00:00 AM,10/1/2017 12:00:00 AM,sne,ge,,industrial automation,inf,False,a,True,False,870,902,1.3
4632,410,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,6/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,sne,blackbaud,,ecommerce,con,True,a+,True,False,870,878,1.3
3974,116,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,6/28/2016 12:00:00 AM,10/1/2016 12:00:00 AM,10/1/2017 12:00:00 AM,sne,ge,,industrial automation,inf,False,b+,True,False,880,920,1.2
3781,196,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,6/28/2016 12:00:00 AM,2/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,sne,ge,,industrial automation,inf,False,b+,True,False,880,920,1.2
3222,219,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,6/28/2016 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,sne,ge,,industrial automation,inf,False,b,True,False,880,920,1.2
2364,872,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,6/28/2016 12:00:00 AM,9/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,sne,blackbaud,gaming,ecommerce,aut,False,b+,False,False,905,913,0.95
3597,220,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,6/28/2016 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,sne,ge,,industrial automation,inf,False,b+,True,False,880,920,1.2
3293,225,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,6/28/2016 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,sne,ge,,industrial automation,inf,False,b+,True,False,880,920,1.2
2784,907,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,6/28/2016 12:00:00 AM,10/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,,blackbaud,,ecommerce,aut,False,b+,False,False,900,904,1
3558,227,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,6/28/2016 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,,industrial automation,inf,False,b+,True,False,870,910,1.3
3733,229,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,6/28/2016 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,,ge,,industrial automation,inf,False,b+,True,False,880,920,1.2
3813,230,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,6/28/2016 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,,ge,,industrial automation,inf,False,b+,True,False,880,920,1.2
3820,233,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,6/30/2016 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,,ge,,industrial automation,inf,False,b+,True,False,880,920,1.2
2200,905,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,6/30/2016 12:00:00 AM,10/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,tbx,blackbaud,gaming,ecommerce,aut,False,b+,False,False,910,914,0.9
3680,234,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,6/30/2016 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,tbx,ge,,industrial automation,inf,True,a+,True,False,870,910,1.3
2420,235,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,9/30/2016 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,tbx,ge,media & entertainment,industrial automation,inf,True,a,True,False,870,910,1.3
3163,252,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,12/31/2016 12:00:00 AM,6/1/2017 12:00:00 AM,10/1/2017 12:00:00 AM,tbx,ge,,industrial automation,inf,False,b+,True,False,880,892,1.2
2724,228,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,12/31/2016 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,tbx,ge,,industrial automation,inf,False,b+,True,False,880,920,1.2
3727,255,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,12/31/2016 12:00:00 AM,6/1/2017 12:00:00 AM,10/1/2017 12:00:00 AM,tbx,ge,,industrial automation,inf,False,b+,True,False,880,892,1.2
2813,218,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,12/31/2016 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,tbx,ge,,industrial automation,inf,False,b+,True,False,880,920,1.2
3391,195,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,12/31/2016 12:00:00 AM,2/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,tbx,ge,,industrial automation,inf,False,b+,True,False,880,920,1.2
286,874,.net-expert+ mongodb-expert+.net-intermediate+.net-beginner+ mongodb-intermediate+ mongodb-beginner,.net-expert+ mongodb-expert,6/1/2016 12:00:00 AM,9/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,nagarro+ ge,ge,,,wpe,False,b+,True,True,880,932,1.2
251,90,.net-expert+ mongodb-expert+.net-intermediate+.net-beginner+ mongodb-intermediate+ mongodb-beginner,java-intermediate+ mongodb-intermediate,6/1/2016 12:00:00 AM,6/1/2016 12:00:00 AM,9/30/2016 12:00:00 AM,nagarro+ ge,aviation solutions,publishing,aviation,fci,False,b+,True,False,1000,1000,0
511,94,.net-expert+ mongodb-expert+.net-intermediate+.net-beginner+ mongodb-intermediate+ mongodb-beginner,java-intermediate+ mongodb-intermediate,6/1/2016 12:00:00 AM,6/1/2016 12:00:00 AM,9/30/2016 12:00:00 AM,nagarro+ ge,aviation solutions,media & entertainment,aviation,fci,False,b+,True,False,1000,1000,0
687,148,.net-expert+ mongodb-expert+.net-intermediate+.net-beginner+ mongodb-intermediate+ mongodb-beginner,.net-expert,6/1/2016 12:00:00 AM,7/10/2016 12:00:00 AM,2/10/2018 12:00:00 AM,ecova,aviation solutions,energy & utilities,,mfr,False,b+,True,True,915,979,0.85
349,878,.net-expert+ mongodb-expert+.net-intermediate+.net-beginner+ mongodb-intermediate+ mongodb-beginner,.net-expert+ mongodb-expert,6/1/2016 12:00:00 AM,9/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,ge,ge,,,wpe,False,b,True,True,865,917,1.35
1707,863,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,.net-intermediate+ mongodb-intermediate,1/15/2016 12:00:00 AM,3/1/2016 12:00:00 AM,9/1/2017 12:00:00 AM,tbx,ge,energy & utilities,,wpe,False,b+,True,False,900,960,1
2127,930,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,.net-intermediate+ mongodb-intermediate,4/15/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,tbx,ge,,,wpe,False,b,True,False,880,900,1.2
2264,933,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,4/22/2016 12:00:00 AM,3/1/2017 12:00:00 AM,9/1/2017 12:00:00 AM,tbx,ge,,,wpe,False,b,True,False,890,910,1.1
2126,934,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,5/20/2016 12:00:00 AM,3/1/2017 12:00:00 AM,9/1/2017 12:00:00 AM,tbx,ge,,,wpe,False,b+,True,False,890,910,1.1
1851,890,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,.net-intermediate+ mongodb-intermediate,5/20/2016 12:00:00 AM,9/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,rbi,ge,publishing,,wpe,False,b,True,True,900,952,1
1895,984,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,5/20/2016 12:00:00 AM,11/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,tbx,ge,media & entertainment,,wpe,False,b+,True,False,915,919,0.85
944,982,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,6/1/2016 12:00:00 AM,11/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,ge,ge,,,wpe,False,b+,True,False,880,884,1.2
1214,928,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,.net-intermediate+ mongodb-intermediate,6/1/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,,ge,publishing,,wpe,False,b+,True,False,905,925,0.95
1330,884,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,.net-intermediate+ mongodb-intermediate,6/1/2016 12:00:00 AM,9/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,sne,ge,,,wpe,False,b+,True,True,885,937,1.15
1176,927,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,.net-intermediate+ mongodb-intermediate,6/6/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,sne,ge,,,wpe,False,b,True,False,880,900,1.2
1136,99,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,android-intermediate,6/15/2016 12:00:00 AM,6/1/2016 12:00:00 AM,9/30/2016 12:00:00 AM,sne,aviation solutions,media & entertainment,aviation,fci,False,b+,True,False,1000,1000,0
1294,829,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,.net-intermediate,6/15/2016 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,ecova,tbx,energy & utilities,energy & utilities,epf,False,b+,False,False,900,996,1
1360,929,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,.net-intermediate+ mongodb-intermediate,6/15/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,sne,ge,,,wpe,False,b,True,False,885,905,1.15
1754,881,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,.net-intermediate+ mongodb-intermediate,6/15/2016 12:00:00 AM,9/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,sne,ge,,,wpe,False,b+,True,True,880,932,1.2
1849,887,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,.net-intermediate+ mongodb-intermediate,6/30/2016 12:00:00 AM,9/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,sne,ge,media & entertainment,,wpe,False,b+,True,True,900,952,1
2569,290,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,6/30/2016 12:00:00 AM,1/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,sne,sne,,,wms,False,b,False,False,900,936,1
2899,962,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,6/30/2016 12:00:00 AM,8/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,sne,ge,,,wpe,False,a,True,False,875,891,1.25
2639,292,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,6/30/2016 12:00:00 AM,1/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,sne,sne,,,wms,False,a,False,False,900,936,1
2847,293,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,6/30/2016 12:00:00 AM,1/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,sne,sne,,,wms,False,b+,False,False,900,936,1
3192,278,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,6/30/2016 12:00:00 AM,7/1/2016 12:00:00 AM,12/1/2016 12:00:00 AM,sne,sne,,,wms,False,b+,False,False,900,916,1
3978,963,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,6/30/2016 12:00:00 AM,8/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,ge,ge,,,wpe,False,b,True,False,870,886,1.3
2082,336,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,7/1/2016 12:00:00 AM,7/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,sne,sne,,,wms,False,b+,False,False,900,916,1
2761,964,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,7/1/2016 12:00:00 AM,8/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,ge,ge,media & entertainment,,wpe,False,b+,True,False,875,891,1.25
2666,965,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,7/7/2016 12:00:00 AM,8/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,ge,ge,,,wpe,False,b+,True,False,870,886,1.3
2991,966,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,7/22/2016 12:00:00 AM,8/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,ge,ge,publishing,,wpe,False,b+,True,False,875,891,1.25
2672,950,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,7/31/2016 12:00:00 AM,6/1/2017 12:00:00 AM,11/1/2017 12:00:00 AM,ge,ge,,,wpe,False,a,True,False,870,886,1.3
3785,951,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,7/31/2016 12:00:00 AM,6/1/2017 12:00:00 AM,11/1/2017 12:00:00 AM,ge,ge,,,wpe,False,b,True,False,870,886,1.3
3790,320,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,7/31/2016 12:00:00 AM,1/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,,sne,,,wms,False,b+,False,False,900,936,1
3969,953,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,7/31/2016 12:00:00 AM,8/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,,ge,,,wpe,True,a,True,False,870,886,1.3
3759,322,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,12/31/2016 12:00:00 AM,1/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,netenvironment,sne,,,wms,False,b+,False,False,900,936,1
2830,985,.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,6/28/2016 12:00:00 AM,11/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,netenvironment,ge,,,wpe,False,b+,True,False,880,884,1.2
3092,935,.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,6/20/2016 12:00:00 AM,3/1/2017 12:00:00 AM,9/1/2017 12:00:00 AM,netenvironment,ge,,,wpe,False,b+,True,False,880,900,1.2
2449,936,.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,6/3/2016 12:00:00 AM,3/1/2017 12:00:00 AM,9/1/2017 12:00:00 AM,netenvironment,ge,publishing,,wpe,False,b,True,False,905,925,0.95
3349,937,.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,6/20/2016 12:00:00 AM,3/1/2017 12:00:00 AM,9/1/2017 12:00:00 AM,netenvironment,ge,media & entertainment,,wpe,False,b,True,False,900,920,1
2183,986,.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,6/3/2016 12:00:00 AM,11/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,netenvironment,ge,publishing,,wpe,True,a,True,False,870,874,1.3
2017,938,.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,6/20/2016 12:00:00 AM,3/1/2017 12:00:00 AM,9/1/2017 12:00:00 AM,netenvironment,ge,media & entertainment,,wpe,False,a,True,False,900,920,1
2019,939,.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,6/20/2016 12:00:00 AM,3/1/2017 12:00:00 AM,9/1/2017 12:00:00 AM,netenvironment,ge,,,wpe,False,b+,True,False,890,910,1.1
2809,940,.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,5/20/2016 12:00:00 AM,3/1/2017 12:00:00 AM,9/1/2017 12:00:00 AM,netenvironment,ge,,,wpe,False,b+,True,False,880,900,1.2
2155,983,.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,6/8/2016 12:00:00 AM,11/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,netenvironment,ge,energy & utilities,,wpe,False,b+,True,False,910,914,0.9
