EmployeeId,RequestId,Skills,MandotaroySkilss,AvlDate,RequestStartDate,AllocationEndDate,PreviousCustomerExperiance,CustomerName,DomainExperiance,ProjectDomain,ProjectKey,NAGP,Rating,IsKeyProject,IsKeyPosition,cost1,cost2,score
9558,133,.net-beginner+wpf-beginner,.net-beginner+wpf-beginner,6/28/2016 12:00:00 AM,12/1/2016 12:00:00 AM,10/1/2017 12:00:00 AM,ge,ge,,industrial automation,inf,False,b+,True,False,870,870,1.3
9733,2908,.net-beginner+wpf-beginner,.net-beginner+wpf-beginner,6/28/2016 12:00:00 AM,10/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,,blackbaud,,ecommerce,aut,False,b+,False,False,900,900,1
9813,2903,.net-beginner+wpf-beginner,.net-beginner+wpf-beginner,6/28/2016 12:00:00 AM,10/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,,blackbaud,,ecommerce,aut,False,b+,False,False,900,900,1
9820,195,.net-beginner+wpf-beginner,.net-beginner+wpf-beginner,6/30/2016 12:00:00 AM,2/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,,ge,,industrial automation,inf,False,b+,True,False,900,900,1
8200,2846,.net-beginner+wpf-beginner,.net-beginner+wpf-beginner,6/30/2016 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,tbx,tbx,gaming,energy & utilities,epf,False,b+,False,False,900,900,1
9680,196,.net-beginner+wpf-beginner,.net-beginner+wpf-beginner,6/30/2016 12:00:00 AM,2/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,tbx,ge,,industrial automation,inf,True,a+,True,False,870,870,1.3
8420,2132,.net-beginner+wpf-beginner,.net-beginner+wpf-beginner,9/30/2016 12:00:00 AM,12/1/2016 12:00:00 AM,10/1/2017 12:00:00 AM,tbx,ge,media & entertainment,industrial automation,inf,True,a,True,False,870,870,1.3
9163,255,.net-beginner+wpf-beginner,.net-beginner+wpf-beginner,12/31/2016 12:00:00 AM,6/1/2017 12:00:00 AM,10/1/2017 12:00:00 AM,tbx,ge,,industrial automation,inf,False,b+,True,False,900,900,1
8724,2195,.net-beginner+wpf-beginner,.net-beginner+wpf-beginner,12/31/2016 12:00:00 AM,2/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,tbx,ge,,industrial automation,inf,False,b+,True,False,905,905,0.95
9727,2196,.net-beginner+wpf-beginner,.net-beginner+wpf-beginner,12/31/2016 12:00:00 AM,2/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,tbx,ge,,industrial automation,inf,False,b+,True,False,900,900,1
8813,228,.net-beginner+wpf-beginner,.net-beginner+wpf-beginner,12/31/2016 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,tbx,ge,,industrial automation,inf,False,b+,True,False,900,900,1
9391,253,.net-beginner+wpf-beginner,.net-beginner+wpf-beginner,12/31/2016 12:00:00 AM,6/1/2017 12:00:00 AM,10/1/2017 12:00:00 AM,tbx,ge,,industrial automation,inf,False,b+,True,False,900,900,1
6286,2874,.net-expert+.net-intermediate+.net-beginner+mongodb-expert+mongodb-intermediate+mongodb-beginner,.net-expert+mongodb-expert,6/1/2016 12:00:00 AM,9/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,nagarro+ ge,ge,,,wpe,False,b+,True,True,880,880,1.2
6251,981,.net-expert+.net-intermediate+.net-beginner+mongodb-expert+mongodb-intermediate+mongodb-beginner,.net-beginner+mongodb-beginner,6/1/2016 12:00:00 AM,11/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,nagarro+ ge,ge,publishing,,wpe,False,b+,True,False,960,960,0.4
6511,983,.net-expert+.net-intermediate+.net-beginner+mongodb-expert+mongodb-intermediate+mongodb-beginner,.net-beginner+mongodb-beginner,6/1/2016 12:00:00 AM,11/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,nagarro+ ge,ge,media & entertainment,,wpe,False,b+,True,False,945,945,0.55
6687,2148,.net-expert+.net-intermediate+.net-beginner+mongodb-expert+mongodb-intermediate+mongodb-beginner,.net-expert,6/1/2016 12:00:00 AM,7/10/2016 12:00:00 AM,2/10/2018 12:00:00 AM,ecova,aviation solutions,energy & utilities,,mfr,False,b+,True,True,915,915,0.85
6349,2878,.net-expert+.net-intermediate+.net-beginner+mongodb-expert+mongodb-intermediate+mongodb-beginner,.net-expert+mongodb-expert,6/1/2016 12:00:00 AM,9/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,ge,ge,,,wpe,False,b,True,True,865,865,1.35
7707,863,.net-intermediate+.net-beginner+mongodb-intermediate+mongodb-beginner,.net-intermediate+mongodb-intermediate,1/15/2016 12:00:00 AM,3/1/2016 12:00:00 AM,9/1/2017 12:00:00 AM,tbx,ge,energy & utilities,,wpe,False,b+,True,False,900,900,1
8127,2929,.net-intermediate+.net-beginner+mongodb-intermediate+mongodb-beginner,.net-intermediate+mongodb-intermediate,4/15/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,tbx,ge,,,wpe,False,b,True,False,880,880,1.2
8264,2884,.net-intermediate+.net-beginner+mongodb-intermediate+mongodb-beginner,.net-intermediate+mongodb-intermediate,4/22/2016 12:00:00 AM,9/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,tbx,ge,,,wpe,False,b,True,True,880,880,1.2
8126,929,.net-intermediate+.net-beginner+mongodb-intermediate+mongodb-beginner,.net-intermediate+mongodb-intermediate,5/20/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,tbx,ge,,,wpe,False,b+,True,False,880,880,1.2
7851,2983,.net-intermediate+.net-beginner+mongodb-intermediate+mongodb-beginner,.net-beginner+mongodb-beginner,5/20/2016 12:00:00 AM,11/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,rbi,ge,publishing,,wpe,False,b,True,False,915,915,0.85
7895,2984,.net-intermediate+.net-beginner+mongodb-intermediate+mongodb-beginner,.net-beginner+mongodb-beginner,5/20/2016 12:00:00 AM,11/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,tbx,ge,media & entertainment,,wpe,False,b+,True,False,915,915,0.85
6944,2890,.net-intermediate+.net-beginner+mongodb-intermediate+mongodb-beginner,.net-intermediate+mongodb-intermediate,6/1/2016 12:00:00 AM,9/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,ge,ge,,,wpe,False,b+,True,True,865,865,1.35
7214,984,.net-intermediate+.net-beginner+mongodb-intermediate+mongodb-beginner,.net-beginner+mongodb-beginner,6/1/2016 12:00:00 AM,11/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,,ge,publishing,,wpe,False,b+,True,False,925,925,0.75
7330,890,.net-intermediate+.net-beginner+mongodb-intermediate+mongodb-beginner,.net-intermediate+mongodb-intermediate,6/1/2016 12:00:00 AM,9/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,sne,ge,,,wpe,False,b+,True,True,885,885,1.15
7176,2927,.net-intermediate+.net-beginner+mongodb-intermediate+mongodb-beginner,.net-intermediate+mongodb-intermediate,6/6/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,sne,ge,,,wpe,False,b,True,False,880,880,1.2
7136,986,.net-intermediate+.net-beginner+mongodb-intermediate+mongodb-beginner,.net-beginner+mongodb-beginner,6/15/2016 12:00:00 AM,11/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,sne,ge,media & entertainment,,wpe,False,b+,True,False,925,925,0.75
7294,987,.net-intermediate+.net-beginner+mongodb-intermediate+mongodb-beginner,.net-beginner+mongodb-beginner,6/15/2016 12:00:00 AM,11/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,ecova,ge,energy & utilities,,wpe,False,b+,True,False,930,930,0.7
7360,928,.net-intermediate+.net-beginner+mongodb-intermediate+mongodb-beginner,.net-intermediate+mongodb-intermediate,6/15/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,sne,ge,,,wpe,False,b,True,False,880,880,1.2
7754,2881,.net-intermediate+.net-beginner+mongodb-intermediate+mongodb-beginner,.net-intermediate+mongodb-intermediate,6/15/2016 12:00:00 AM,9/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,sne,ge,,,wpe,False,b+,True,True,880,880,1.2
7849,2900,.net-intermediate+.net-beginner+mongodb-intermediate+mongodb-beginner,.net-intermediate,6/30/2016 12:00:00 AM,10/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,sne,blackbaud,media & entertainment,ecommerce,aut,False,b+,False,False,905,905,0.95
8569,2321,.net-beginner+sharepoint-beginner,.net-beginner+sharepoint-beginner,6/30/2016 12:00:00 AM,1/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,sne,sne,,,wms,False,b,False,False,900,900,1
8899,949,.net-beginner+sharepoint-beginner,.net-beginner+sharepoint-beginner,6/30/2016 12:00:00 AM,6/1/2017 12:00:00 AM,11/1/2017 12:00:00 AM,sne,ge,,,wpe,False,a,True,False,875,875,1.25
8639,2283,.net-beginner+sharepoint-beginner,.net-beginner+sharepoint-beginner,6/30/2016 12:00:00 AM,7/1/2016 12:00:00 AM,12/1/2016 12:00:00 AM,sne,sne,,,wms,False,a,False,False,900,900,1
8847,283,.net-beginner+sharepoint-beginner,.net-beginner+sharepoint-beginner,6/30/2016 12:00:00 AM,7/1/2016 12:00:00 AM,12/1/2016 12:00:00 AM,sne,sne,,,wms,False,b+,False,False,900,900,1
9192,2032,.net-beginner+sharepoint-beginner,.net-beginner+sharepoint-beginner,6/30/2016 12:00:00 AM,11/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,sne,sne,,,uid,False,b+,False,False,900,900,1
9978,950,.net-beginner+sharepoint-beginner,.net-beginner+sharepoint-beginner,6/30/2016 12:00:00 AM,6/1/2017 12:00:00 AM,11/1/2017 12:00:00 AM,ge,ge,,,wpe,False,b,True,False,870,870,1.3
8082,2284,.net-beginner+sharepoint-beginner,.net-beginner+sharepoint-beginner,7/1/2016 12:00:00 AM,7/1/2016 12:00:00 AM,12/1/2016 12:00:00 AM,sne,sne,,,wms,False,b+,False,False,900,900,1
8761,951,.net-beginner+sharepoint-beginner,.net-beginner+sharepoint-beginner,7/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,11/1/2017 12:00:00 AM,ge,ge,media & entertainment,,wpe,False,b+,True,False,875,875,1.25
8666,961,.net-beginner+sharepoint-beginner,.net-beginner+sharepoint-beginner,7/7/2016 12:00:00 AM,8/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,ge,ge,,,wpe,False,b+,True,False,870,870,1.3
8991,2942,.net-beginner+sharepoint-beginner,.net-beginner+sharepoint-beginner,7/22/2016 12:00:00 AM,6/1/2017 12:00:00 AM,11/1/2017 12:00:00 AM,ge,ge,publishing,,wpe,False,b+,True,False,875,875,1.25
8672,963,.net-beginner+sharepoint-beginner,.net-beginner+sharepoint-beginner,7/31/2016 12:00:00 AM,8/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,ge,ge,,,wpe,False,a,True,False,870,870,1.3
9785,964,.net-beginner+sharepoint-beginner,.net-beginner+sharepoint-beginner,7/31/2016 12:00:00 AM,8/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,ge,ge,,,wpe,False,b,True,False,870,870,1.3
9790,319,.net-beginner+sharepoint-beginner,.net-beginner+sharepoint-beginner,7/31/2016 12:00:00 AM,1/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,,sne,,,wms,False,b+,False,False,900,900,1
9969,2952,.net-beginner+sharepoint-beginner,.net-beginner+sharepoint-beginner,7/31/2016 12:00:00 AM,8/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,,ge,,,wpe,True,a,True,False,870,870,1.3
9759,322,.net-beginner+sharepoint-beginner,.net-beginner+sharepoint-beginner,12/31/2016 12:00:00 AM,1/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,netenvironment,sne,,,wms,False,b+,False,False,900,900,1
8830,2939,.net-beginner+mongodb-beginner,.net-beginner+mongodb-beginner,6/28/2016 12:00:00 AM,3/1/2017 12:00:00 AM,9/1/2017 12:00:00 AM,netenvironment,ge,,,wpe,False,b+,True,False,880,880,1.2
9092,2934,.net-beginner+mongodb-beginner,.net-beginner+mongodb-beginner,6/20/2016 12:00:00 AM,3/1/2017 12:00:00 AM,9/1/2017 12:00:00 AM,netenvironment,ge,,,wpe,False,b+,True,False,880,880,1.2
8449,361,.net-beginner+mongodb-beginner,.net-beginner,6/3/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,netenvironment,netenvironment,publishing,life sciences,cdd,False,b,True,False,880,880,1.2
9349,2940,.net-beginner+mongodb-beginner,.net-beginner+mongodb-beginner,6/20/2016 12:00:00 AM,3/1/2017 12:00:00 AM,9/1/2017 12:00:00 AM,netenvironment,ge,media & entertainment,,wpe,False,b,True,False,900,900,1
8183,2941,.net-beginner+mongodb-beginner,.net-beginner+mongodb-beginner,6/3/2016 12:00:00 AM,3/1/2017 12:00:00 AM,9/1/2017 12:00:00 AM,netenvironment,ge,publishing,,wpe,True,a,True,False,870,870,1.3
8017,2933,.net-beginner+mongodb-beginner,.net-beginner+mongodb-beginner,6/20/2016 12:00:00 AM,3/1/2017 12:00:00 AM,9/1/2017 12:00:00 AM,netenvironment,ge,media & entertainment,,wpe,False,a,True,False,900,900,1
8019,2937,.net-beginner+mongodb-beginner,.net-beginner+mongodb-beginner,6/20/2016 12:00:00 AM,3/1/2017 12:00:00 AM,9/1/2017 12:00:00 AM,netenvironment,ge,,,wpe,False,b+,True,False,890,890,1.1
8809,2938,.net-beginner+mongodb-beginner,.net-beginner+mongodb-beginner,5/20/2016 12:00:00 AM,3/1/2017 12:00:00 AM,9/1/2017 12:00:00 AM,netenvironment,ge,,,wpe,False,b+,True,False,880,880,1.2
8155,363,.net-beginner+mongodb-beginner,.net-beginner,6/8/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,netenvironment,netenvironment,energy & utilities,life sciences,cdd,False,b+,True,False,885,885,1.15
8969,2932,.net-beginner+mongodb-beginner,.net-beginner+mongodb-beginner,5/13/2016 12:00:00 AM,3/1/2017 12:00:00 AM,9/1/2017 12:00:00 AM,netenvironment,ge,,,wpe,False,b+,True,False,880,880,1.2
9211,2935,.net-beginner+mongodb-beginner,.net-beginner+mongodb-beginner,6/8/2016 12:00:00 AM,3/1/2017 12:00:00 AM,9/1/2017 12:00:00 AM,netenvironment,ge,,,wpe,True,a+,True,False,870,870,1.3
9901,2936,.net-beginner+mongodb-beginner,.net-beginner+mongodb-beginner,6/8/2016 12:00:00 AM,3/1/2017 12:00:00 AM,9/1/2017 12:00:00 AM,netenvironment,ge,,,wpe,False,a+,True,False,870,870,1.3
8831,934,.net-beginner+mongodb-beginner,.net-beginner+mongodb-beginner,6/8/2016 12:00:00 AM,3/1/2017 12:00:00 AM,9/1/2017 12:00:00 AM,netenvironment,ge,,,wpe,False,a,True,False,870,870,1.3
8228,861,.net-beginner+mongodb-beginner,.net-beginner,6/15/2016 12:00:00 AM,10/1/2016 12:00:00 AM,1/1/2017 12:00:00 AM,ecova,tbx,energy & utilities,energy & utilities,epf,False,b,False,False,900,900,1
8929,935,.net-beginner+mongodb-beginner,.net-beginner+mongodb-beginner,6/1/2016 12:00:00 AM,3/1/2017 12:00:00 AM,9/1/2017 12:00:00 AM,,ge,,,wpe,False,b,True,False,880,880,1.2
j142,10012,iot-expert+iot-intermediate+iot-beginner+python-expert+python-intermediate+python-beginner+electronics-expert+electronics-intermediate+electronics-beginner+linux-expert+linux-intermediate+linux-beginner+salesforce-expert+salesforce-intermediate+salesforce-beginner,python-beginner,1/1/2015 12:00:00 AM,1/1/2015 12:00:00 AM,3/1/2015 12:00:00 AM,,sne1,aviation+bfsi+ecommerce,,svm1,False,a,False,False,900,900,1
j143,10007,iot-expert+iot-intermediate+iot-beginner+salesforce-expert+salesforce-intermediate+salesforce-beginner,salesforce-beginner+iot-beginner,1/1/2015 12:00:00 AM,11/2/2015 12:00:00 AM,2/1/2016 12:00:00 AM,,sne6,bfsi+ecommerce,,wms6,True,a,False,False,900,900,1
1261,2823,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-intermediate+wpf-intermediate,4/8/2016 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,netenvironment,tbx,gaming,energy & utilities,epf,False,a,False,False,900,900,1
1356,819,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-intermediate+wpf-intermediate,4/15/2016 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,netenvironment,tbx,gaming,energy & utilities,epf,True,a,False,False,900,900,1
1669,2731,java-intermediate+java-beginner+mongodb-intermediate+mongodb-beginner,java-intermediate+mongodb-intermediate,4/8/2016 12:00:00 AM,3/1/2017 12:00:00 AM,7/15/2017 12:00:00 AM,customer analytics,nagarro,gaming,,sne,False,b+,False,False,900,900,1
1628,997,java-intermediate+java-beginner+mongodb-intermediate+mongodb-beginner,java-beginner+mongodb-beginner,4/30/2016 12:00:00 AM,12/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,customer analytics,nagarro,,,san,False,b+,False,False,900,900,1
1015,229,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-beginner+wpf-beginner,4/29/2016 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,,ge,,industrial automation,inf,True,a+,True,False,885,885,1.15
1114,2794,.net-intermediate+.net-beginner+wpf-intermediate+wpf-beginner,.net-intermediate+wpf-intermediate,5/31/2016 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,netenvironment,tbx,bfsi,energy & utilities,epf,False,b+,False,False,910,910,0.9
1607,2119,android-intermediate+android-beginner,android-intermediate,4/30/2016 12:00:00 AM,11/1/2016 12:00:00 AM,3/1/2017 12:00:00 AM,shopperstop,ge,ecommerce,industrial automation,inf,False,b+,True,False,910,910,0.9
3447,2338,.net-beginner+sharepoint-beginner,.net-beginner+sharepoint-beginner,12/31/2016 12:00:00 AM,7/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,netenvironment,sne,,,wms,False,b+,False,False,900,900,1
787,2339,.net-beginner+sharepoint-beginner,.net-beginner+sharepoint-beginner,5/27/2016 12:00:00 AM,7/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,tbx,sne,,,wms,False,b+,False,False,900,900,1
730,2926,.net-expert+.net-intermediate+.net-beginner+sharepoint-expert+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,4/22/2016 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,,ge,energy & utilities,,wpe,True,a,True,False,880,880,1.2
469,2879,.net-expert+.net-intermediate+.net-beginner+sharepoint-expert+sharepoint-intermediate+sharepoint-beginner,.net-expert+sharepoint-expert,5/27/2016 12:00:00 AM,9/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,tbx,ge,energy & utilities,,wpe,True,a+,True,True,860,860,1.4
486,2764,.net-expert+.net-intermediate+.net-beginner+wpf-expert+wpf-intermediate+wpf-beginner,.net-expert+wpf-expert,5/25/2016 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,sne+ tbx,tbx,industrial automation,energy & utilities,epf,False,a,False,True,900,900,1
1769,2337,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-beginner+sharepoint-beginner,3/31/2016 12:00:00 AM,7/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,sne,sne,,,wms,False,b,False,False,900,900,1
1253,328,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,4/30/2016 12:00:00 AM,7/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,blackbaud,sne,,,wms,False,b+,False,False,900,900,1
1257,335,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-beginner+sharepoint-beginner,5/3/2016 12:00:00 AM,7/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,blackbaud,sne,,,wms,False,a,False,False,900,900,1
916,2327,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,6/1/2016 12:00:00 AM,1/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,blackbaud,sne,,,wms,False,a,False,False,900,900,1
1875,336,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-beginner+sharepoint-beginner,6/1/2016 12:00:00 AM,7/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,sne,sne,public sector,,wms,False,b,False,False,900,900,1
1756,337,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-beginner+sharepoint-beginner,6/8/2016 12:00:00 AM,7/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,sne,sne,media & entertainment,,wms,False,b+,False,False,900,900,1
1547,338,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-beginner+sharepoint-beginner,6/24/2016 12:00:00 AM,7/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,sne,sne,media & entertainment,,wms,False,b+,False,False,900,900,1
1301,2340,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-beginner+sharepoint-beginner,6/28/2016 12:00:00 AM,7/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,sne,sne,public sector,,wms,False,b+,False,False,900,900,1
1606,329,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,6/28/2016 12:00:00 AM,7/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,aviation solutions,sne,public sector,,wms,False,a,False,False,900,900,1
863,327,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-intermediate+sharepoint-intermediate,6/28/2016 12:00:00 AM,1/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,,sne,,,wms,False,b+,False,False,900,900,1
1901,339,.net-intermediate+.net-beginner+sharepoint-intermediate+sharepoint-beginner,.net-beginner+sharepoint-beginner,9/30/2016 12:00:00 AM,7/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,netenvironment,sne,,,wms,False,a,False,False,900,900,1
1873,2341,.net-intermediate+.net-beginner+sharepoint-beginner,.net-beginner+sharepoint-beginner,6/28/2016 12:00:00 AM,7/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,sne,sne,media & entertainment,,wms,False,b+,False,False,900,900,1
685,2342,.net-beginner+sharepoint-beginner,.net-beginner+sharepoint-beginner,6/20/2016 12:00:00 AM,7/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,,sne,,,wms,False,b+,False,False,900,900,1
3745,235,.net-beginner+wpf-beginner,.net-beginner+wpf-beginner,5/15/2016 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,sne,ge,,industrial automation,inf,False,b+,True,False,900,900,1
2550,234,.net-beginner+wpf-beginner,.net-beginner+wpf-beginner,6/1/2016 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,sne,ge,media & entertainment,industrial automation,inf,False,a,True,False,900,900,1
3585,233,.net-beginner+wpf-beginner,.net-beginner+wpf-beginner,6/1/2016 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,sne,ge,,industrial automation,inf,False,a,True,False,890,890,1.1
4632,2235,.net-beginner+wpf-beginner,.net-beginner+wpf-beginner,6/1/2016 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,sne,ge,,industrial automation,inf,True,a+,True,False,870,870,1.3
3974,219,.net-beginner+wpf-beginner,.net-beginner+wpf-beginner,6/28/2016 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,sne,ge,,industrial automation,inf,False,b+,True,False,900,900,1
