EmployeeId,RequestId,Skills,MandotaroySkilss,AvlDate,RequestStartDate,AllocationEndDate,PreviousCustomerExperiance,CustomerName,DomainExperiance,ProjectDomain,ProjectKey,NAGP,Rating,IsKeyProject,IsKeyPosition,cost1,cost2,score
2262,129,.net-beginner+ azure-beginner,.net-beginner+ azure-beginner,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,,ge,gaming,industrial automation,inf,False,a,True,False,870,870,1.3
2317,237,.net-beginner+ azure-beginner,.net-beginner+ azure-beginner,3/2/2018 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,admiral,ge,gaming,industrial automation,inf,False,a+,True,False,870,870,1.3
2204,238,.net-beginner+ azure-beginner,.net-beginner+ azure-beginner,3/2/2018 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,sne,ge,,industrial automation,inf,False,b+,True,False,870,870,1.3
3567,113,.net-beginner+ azure-beginner,.net-beginner+ azure-beginner,12/2/2017 12:00:00 AM,10/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,ge,ge,,industrial automation,inf,False,b+,True,False,850,850,1.5
2944,236,.net-beginner+ azure-beginner,.net-beginner+ azure-beginner,3/2/2018 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,sne,ge,,industrial automation,inf,False,b+,True,False,870,870,1.3
3250,165,.net-beginner+ azure-beginner,.net-beginner+ azure-beginner,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,sne,ge,,industrial automation,inf,True,a,True,False,840,840,1.6
2897,166,.net-beginner+ azure-beginner,.net-beginner+ azure-beginner,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,sne,ge,,industrial automation,inf,False,b,True,False,870,870,1.3
3287,167,.net-beginner+ azure-beginner,.net-beginner+ azure-beginner,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,sne,ge,,industrial automation,inf,False,b+,True,False,870,870,1.3
2050,410,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,sne,blackbaud,media & entertainment,ecommerce,con,False,b+,True,False,870,870,1.3
2730,253,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,10/2/2017 12:00:00 AM,6/1/2017 12:00:00 AM,10/1/2017 12:00:00 AM,sne,ge,media & entertainment,industrial automation,inf,False,b+,True,False,870,870,1.3
3646,255,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,10/2/2017 12:00:00 AM,6/1/2017 12:00:00 AM,10/1/2017 12:00:00 AM,sne,ge,,industrial automation,inf,False,b+,True,False,870,870,1.3
3745,412,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,12/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,sne,aviation solutions,,,cdm,False,b+,False,False,880,880,1.2
3105,115,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,12/2/2017 12:00:00 AM,10/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,ge,ge,,industrial automation,inf,False,a,True,False,840,840,1.6
2550,411,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,sne,blackbaud,media & entertainment,ecommerce,con,False,a,True,False,870,870,1.3
3585,872,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,12/1/2016 12:00:00 AM,9/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,sne,blackbaud,,ecommerce,aut,False,a,False,False,870,870,1.3
4632,908,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,12/1/2016 12:00:00 AM,10/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,sne,blackbaud,,ecommerce,aut,True,a+,False,False,830,830,1.7
3974,903,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,12/1/2016 12:00:00 AM,10/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,sne,blackbaud,,ecommerce,aut,False,b+,False,False,880,880,1.2
3781,219,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,3/2/2018 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,sne,ge,,industrial automation,inf,False,b+,True,False,870,870,1.3
3222,220,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,3/2/2018 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,sne,ge,,industrial automation,inf,False,b,True,False,870,870,1.3
2364,225,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,3/2/2018 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,sne,ge,gaming,industrial automation,inf,False,b+,True,False,870,870,1.3
3597,226,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,3/2/2018 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,sne,ge,,industrial automation,inf,False,b+,True,False,870,870,1.3
3293,227,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,3/2/2018 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,sne,ge,,industrial automation,inf,False,b+,True,False,870,870,1.3
2784,228,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,3/2/2018 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,,ge,,industrial automation,inf,False,b+,True,False,870,870,1.3
3558,229,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,3/2/2018 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,,industrial automation,inf,False,b+,True,False,850,850,1.5
3733,230,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,3/2/2018 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,,ge,,industrial automation,inf,False,b+,True,False,870,870,1.3
3813,233,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,3/2/2018 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,,ge,,industrial automation,inf,False,b+,True,False,870,870,1.3
3820,234,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,3/2/2018 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,,ge,,industrial automation,inf,False,b+,True,False,870,870,1.3
2200,235,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,3/2/2018 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,tbx,ge,gaming,industrial automation,inf,False,b+,True,False,870,870,1.3
3680,846,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,tbx,tbx,,energy & utilities,epf,True,a+,False,False,800,800,2
2420,904,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,12/1/2016 12:00:00 AM,10/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,tbx,blackbaud,media & entertainment,ecommerce,aut,True,a,False,False,865,865,1.35
3163,194,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,3/2/2018 12:00:00 AM,2/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,tbx,ge,,industrial automation,inf,False,b+,True,False,870,870,1.3
2724,218,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,3/2/2018 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,tbx,ge,,industrial automation,inf,False,b+,True,False,870,870,1.3
3727,195,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,3/2/2018 12:00:00 AM,2/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,tbx,ge,,industrial automation,inf,False,b+,True,False,870,870,1.3
2813,252,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,10/2/2017 12:00:00 AM,6/1/2017 12:00:00 AM,10/1/2017 12:00:00 AM,tbx,ge,,industrial automation,inf,False,b+,True,False,870,870,1.3
3391,196,.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,3/2/2018 12:00:00 AM,2/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,tbx,ge,,industrial automation,inf,False,b+,True,False,870,870,1.3
286,874,.net-expert+ mongodb-expert+.net-intermediate+.net-beginner+ mongodb-intermediate+ mongodb-beginner,.net-expert+ mongodb-expert,1/2/2018 12:00:00 AM,9/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,nagarro+ ge,ge,,,wpe,False,b+,True,True,800,800,2
251,878,.net-expert+ mongodb-expert+.net-intermediate+.net-beginner+ mongodb-intermediate+ mongodb-beginner,.net-expert+ mongodb-expert,1/2/2018 12:00:00 AM,9/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,nagarro+ ge,ge,publishing,,wpe,False,b+,True,True,800,800,2
511,100,.net-expert+ mongodb-expert+.net-intermediate+.net-beginner+ mongodb-intermediate+ mongodb-beginner,.net-expert,3/2/2017 12:00:00 AM,7/1/2016 12:00:00 AM,3/1/2017 12:00:00 AM,nagarro+ ge,ge,media & entertainment,industrial automation,inf,False,b+,True,True,800,800,2
687,463,.net-expert+ mongodb-expert+.net-intermediate+.net-beginner+ mongodb-intermediate+ mongodb-beginner,.net-expert,1/2/2019 12:00:00 AM,8/15/2016 12:00:00 AM,1/1/2019 12:00:00 AM,ecova,netenvironment,energy & utilities,life sciences,cdd,False,b+,True,True,800,800,2
349,644,.net-expert+ mongodb-expert+.net-intermediate+.net-beginner+ mongodb-intermediate+ mongodb-beginner,.net-expert,1/1/2018 12:00:00 AM,1/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,ge,aviation solutions,,,mfr,False,b,True,True,800,800,2
1707,863,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,.net-intermediate+ mongodb-intermediate,9/2/2017 12:00:00 AM,3/1/2016 12:00:00 AM,9/1/2017 12:00:00 AM,tbx,ge,energy & utilities,,wpe,False,b+,True,False,870,870,1.3
2127,930,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,.net-intermediate+ mongodb-intermediate,6/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,tbx,ge,,,wpe,False,b,True,False,870,870,1.3
2264,881,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,.net-intermediate+ mongodb-intermediate,1/2/2018 12:00:00 AM,9/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,tbx,ge,,,wpe,False,b,True,True,800,800,2
2126,887,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,.net-intermediate+ mongodb-intermediate,1/2/2018 12:00:00 AM,9/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,tbx,ge,,,wpe,False,b+,True,True,800,800,2
1851,890,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,.net-intermediate+ mongodb-intermediate,1/2/2018 12:00:00 AM,9/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,rbi,ge,publishing,,wpe,False,b,True,True,800,800,2
1895,981,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,1/2/2018 12:00:00 AM,11/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,tbx,ge,media & entertainment,,wpe,False,b+,True,False,870,870,1.3
944,927,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,.net-intermediate+ mongodb-intermediate,6/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,ge,ge,,,wpe,False,b+,True,False,855,855,1.45
1214,982,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,1/2/2018 12:00:00 AM,11/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,,ge,publishing,,wpe,False,b+,True,False,870,870,1.3
1330,983,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,1/2/2018 12:00:00 AM,11/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,sne,ge,,,wpe,False,b+,True,False,870,870,1.3
1176,984,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,1/2/2018 12:00:00 AM,11/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,sne,ge,,,wpe,False,b,True,False,870,870,1.3
1136,985,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,1/2/2018 12:00:00 AM,11/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,sne,ge,media & entertainment,,wpe,False,b+,True,False,870,870,1.3
1294,986,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,1/2/2018 12:00:00 AM,11/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,ecova,ge,energy & utilities,,wpe,False,b+,True,False,870,870,1.3
1360,884,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,.net-intermediate+ mongodb-intermediate,1/2/2018 12:00:00 AM,9/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,sne,ge,,,wpe,False,b,True,True,800,800,2
1754,928,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,.net-intermediate+ mongodb-intermediate,6/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,sne,ge,,,wpe,False,b+,True,False,870,870,1.3
1849,929,.net-intermediate+ mongodb-intermediate+.net-beginner+ mongodb-beginner,.net-intermediate+ mongodb-intermediate,6/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,sne,ge,media & entertainment,,wpe,False,b+,True,False,870,870,1.3
2569,282,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,12/2/2017 12:00:00 AM,7/1/2016 12:00:00 AM,12/1/2016 12:00:00 AM,sne,sne,,,wms,False,b,False,False,850,850,1.5
2899,340,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,12/2/2017 12:00:00 AM,7/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,sne,sne,,,wms,False,a,False,False,845,845,1.55
2639,281,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,12/2/2017 12:00:00 AM,7/1/2016 12:00:00 AM,12/1/2016 12:00:00 AM,sne,sne,,,wms,False,a,False,False,840,840,1.6
2847,342,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,12/2/2017 12:00:00 AM,7/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,sne,sne,,,wms,False,b+,False,False,855,855,1.45
3192,284,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,12/2/2017 12:00:00 AM,7/1/2016 12:00:00 AM,12/1/2016 12:00:00 AM,sne,sne,,,wms,False,b+,False,False,850,850,1.5
3978,955,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,1/2/2018 12:00:00 AM,8/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,ge,ge,,,wpe,False,b,True,False,850,850,1.5
2082,279,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,12/2/2016 12:00:00 AM,7/1/2016 12:00:00 AM,12/1/2016 12:00:00 AM,sne,sne,,,wms,False,b+,False,False,855,855,1.45
2761,957,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,1/2/2018 12:00:00 AM,8/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,ge,ge,media & entertainment,,wpe,False,b+,True,False,870,870,1.3
2666,958,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,1/2/2018 12:00:00 AM,8/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,ge,ge,,,wpe,False,b+,True,False,855,855,1.45
2991,959,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,1/2/2018 12:00:00 AM,8/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,ge,ge,publishing,,wpe,False,b+,True,False,870,870,1.3
2672,960,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,1/2/2018 12:00:00 AM,8/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,ge,ge,,,wpe,False,a,True,False,845,845,1.55
3785,961,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,1/2/2018 12:00:00 AM,8/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,ge,ge,,,wpe,False,b,True,False,850,850,1.5
3790,33,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,4/2/2017 12:00:00 AM,11/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,,sne,,,uid,False,b+,False,False,880,880,1.2
3969,292,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,12/2/2017 12:00:00 AM,1/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,,sne,,,wms,True,a,False,False,840,840,1.6
3759,999,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,4/2/2017 12:00:00 AM,1/1/2017 12:00:00 AM,4/1/2017 12:00:00 AM,netenvironment,sne,,,uid,False,b+,False,False,880,880,1.2
2830,933,.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,9/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,9/1/2017 12:00:00 AM,netenvironment,ge,,,wpe,False,b+,True,False,870,870,1.3
3092,934,.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,9/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,9/1/2017 12:00:00 AM,netenvironment,ge,,,wpe,False,b+,True,False,870,870,1.3
2449,935,.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,9/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,9/1/2017 12:00:00 AM,netenvironment,ge,publishing,,wpe,False,b,True,False,870,870,1.3
3349,936,.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,9/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,9/1/2017 12:00:00 AM,netenvironment,ge,media & entertainment,,wpe,False,b,True,False,870,870,1.3
2183,937,.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,9/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,9/1/2017 12:00:00 AM,netenvironment,ge,publishing,,wpe,True,a,True,False,870,870,1.3
2017,938,.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,9/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,9/1/2017 12:00:00 AM,netenvironment,ge,media & entertainment,,wpe,False,a,True,False,870,870,1.3
2019,939,.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,9/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,9/1/2017 12:00:00 AM,netenvironment,ge,,,wpe,False,b+,True,False,870,870,1.3
2809,940,.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,9/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,9/1/2017 12:00:00 AM,netenvironment,ge,,,wpe,False,b+,True,False,870,870,1.3
2155,941,.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,9/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,9/1/2017 12:00:00 AM,netenvironment,ge,energy & utilities,,wpe,False,b+,True,False,870,870,1.3
2969,980,.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,1/2/2018 12:00:00 AM,11/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,netenvironment,ge,,,wpe,False,b+,True,False,870,870,1.3
3211,363,.net-beginner+ mongodb-beginner,.net-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,netenvironment,netenvironment,,life sciences,cdd,True,a+,True,False,800,800,2
3901,360,.net-beginner+ mongodb-beginner,.net-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,netenvironment,netenvironment,,life sciences,cdd,False,a+,True,False,830,830,1.7
2831,987,.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,1/2/2018 12:00:00 AM,11/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,netenvironment,ge,,,wpe,False,a,True,False,870,870,1.3
2228,931,.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,9/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,9/1/2017 12:00:00 AM,ecova,ge,energy & utilities,,wpe,False,b,True,False,870,870,1.3
2929,932,.net-beginner+ mongodb-beginner,.net-beginner+ mongodb-beginner,9/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,9/1/2017 12:00:00 AM,,ge,,,wpe,False,b,True,False,870,870,1.3
1356,905,.net-intermediate+ wpf-intermediate+.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,12/1/2016 12:00:00 AM,10/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,netenvironment,blackbaud,gaming,ecommerce,aut,True,a,False,False,880,880,1.2
762,792,.net-intermediate+ wpf-intermediate+.net-beginner+ wpf-beginner,.net-intermediate+ wpf-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,netenvironment,tbx,,energy & utilities,epf,False,b+,False,False,895,895,1.05
732,821,.net-intermediate+ wpf-intermediate+.net-beginner+ wpf-beginner,.net-intermediate+ wpf-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,netenvironment,tbx,,energy & utilities,epf,False,a,False,False,885,885,1.15
1669,997,java-intermediate+ mongodb-intermediate+java-beginner+ mongodb-beginner,java-beginner+ mongodb-beginner,4/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,customer analytics,nagarro,gaming,,san,False,b+,False,False,900,900,1
1628,991,java-intermediate+ mongodb-intermediate+java-beginner+ mongodb-beginner,java-intermediate+ mongodb-intermediate,4/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,customer analytics,nagarro,,,san,False,b+,False,False,880,880,1.2
1015,907,.net-intermediate+ wpf-intermediate+.net-beginner+ wpf-beginner,.net-beginner+ wpf-beginner,12/1/2016 12:00:00 AM,10/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,,blackbaud,,ecommerce,aut,True,a+,False,False,870,870,1.3
1544,119,android-intermediate+android-beginner,android-intermediate,3/2/2017 12:00:00 AM,11/1/2016 12:00:00 AM,3/1/2017 12:00:00 AM,,ge,gaming,industrial automation,inf,False,b+,True,False,870,870,1.3
3300,320,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,12/2/2017 12:00:00 AM,1/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,netenvironment,sne,,,wms,False,a+,False,False,865,865,1.35
450,324,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,12/2/2017 12:00:00 AM,1/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,aviation solutions,sne,,,wms,True,a+,False,False,845,845,1.55
2483,293,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,12/2/2017 12:00:00 AM,1/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,aviation solutions,sne,,,wms,True,a+,False,False,845,845,1.55
2047,323,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,12/2/2017 12:00:00 AM,1/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,sne,sne,,,wms,False,b+,False,False,870,870,1.3
625,926,.net-expert+ sharepoint-expert+.net-intermediate+.net-beginner+ sharepoint-intermediate+ sharepoint-beginner,.net-intermediate+ sharepoint-intermediate,6/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,blackbaud,ge,media & entertainment,,wpe,False,a,True,False,870,870,1.3
391,835,.net-expert+ sharepoint-expert+.net-intermediate+.net-beginner+ sharepoint-intermediate+ sharepoint-beginner,.net-intermediate+ sharepoint-beginner,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,blackbaud,tbx,energy & utilities,energy & utilities,epf,False,a,False,False,900,900,1
